echo,condition
0.000613075,Rhythm+Pitch
0.000552042,Rhythm+Pitch
0.000607838,Rhythm+Pitch
0.000518728,Rhythm+Pitch
0.0006158,Rhythm+Pitch
0.000643099,Rhythm+Pitch
0.000723449,Rhythm+Pitch
0.000603559,Rhythm+Pitch
0.00059104,Rhythm+Pitch
0.000574539,Rhythm+Pitch
0.000573742,Rhythm+Pitch
0.000598537,Rhythm+Pitch
0.000561913,Rhythm+Pitch
0.000647812,Rhythm+Pitch
0.000593056,Rhythm+Pitch
0.000644784,Rhythm+Pitch
0.00060036,Rhythm+Pitch
0.000565719,Rhythm+Pitch
0.000649901,Rhythm+Pitch
0.000581129,Rhythm+Pitch
0.000589105,Rhythm+Pitch
0.000530221,Rhythm+Pitch
0.000577574,Rhythm+Pitch
0.000616268,Rhythm+Pitch
0.00057928,Rhythm+Pitch
0.000616812,Rhythm+Pitch
0.000571992,Rhythm+Pitch
0.000609854,Rhythm+Pitch
0.000638112,Rhythm+Pitch
0.000551384,Rhythm+Pitch
0.00059809,Rhythm+Pitch
0.000635088,Rhythm+Pitch
0.000560612,Rhythm+Pitch
0.000515252,Rhythm+Pitch
0.000474785,Rhythm+Pitch
0.000574646,Rhythm+Pitch
0.000621573,Rhythm+Pitch
0.000506045,Rhythm+Pitch
0.000531967,Rhythm+Pitch
0.000599919,Rhythm+Pitch
0.000581101,Rhythm+Pitch
0.000556324,Rhythm+Pitch
0.000587553,Rhythm+Pitch
0.000639773,Rhythm+Pitch
0.000547059,Rhythm+Pitch
0.000571608,Rhythm+Pitch
0.000574196,Rhythm+Pitch
0.000577451,Rhythm+Pitch
0.000565912,Rhythm+Pitch
0.000588495,Rhythm+Pitch
0.000470429,Rhythm+Pitch
0.000578587,Rhythm+Pitch
0.000585917,Rhythm+Pitch
0.00058215,Rhythm+Pitch
0.000523833,Rhythm+Pitch
0.000596557,Rhythm+Pitch
0.000595569,Rhythm+Pitch
0.000573481,Rhythm+Pitch
0.000530965,Rhythm+Pitch
0.000591693,Rhythm+Pitch
0.000608504,Rhythm+Pitch
0.000565502,Rhythm+Pitch
0.000577291,Rhythm+Pitch
0.000540935,Rhythm+Pitch
0.000566961,Rhythm+Pitch
0.000527801,Rhythm+Pitch
0.000573516,Rhythm+Pitch
0.000569401,Rhythm+Pitch
0.000550645,Rhythm+Pitch
0.000601727,Rhythm+Pitch
0.000585026,Rhythm+Pitch
0.000545428,Rhythm+Pitch
0.000489667,Rhythm+Pitch
0.000608052,Rhythm+Pitch
0.000571973,Rhythm+Pitch
0.000646262,Rhythm+Pitch
0.000654934,Rhythm+Pitch
0.000650328,Rhythm+Pitch
0.000620591,Rhythm+Pitch
0.000569785,Rhythm+Pitch
0.000549675,Rhythm+Pitch
0.000607524,Rhythm+Pitch
0.000615244,Rhythm+Pitch
0.000660481,Rhythm+Pitch
0.000544452,Rhythm+Pitch
0.000624318,Rhythm+Pitch
0.00051741,Rhythm+Pitch
0.000544625,Rhythm+Pitch
0.00055629,Rhythm+Pitch
0.000513944,Rhythm+Pitch
0.000642452,Rhythm+Pitch
0.000573309,Rhythm+Pitch
0.000480921,Rhythm+Pitch
0.00056429,Rhythm+Pitch
0.000654987,Rhythm+Pitch
0.000545082,Rhythm+Pitch
0.000517078,Rhythm+Pitch
0.000613732,Rhythm+Pitch
0.000596926,Rhythm+Pitch
0.000600031,Rhythm+Pitch
0.000565604,Rhythm+Pitch
0.000564551,Rhythm+Pitch
0.000557068,Rhythm+Pitch
0.000557829,Rhythm+Pitch
0.000587108,Rhythm+Pitch
0.000609865,Rhythm+Pitch
0.000584122,Rhythm+Pitch
0.000587508,Rhythm+Pitch
0.000565059,Rhythm+Pitch
0.000657078,Rhythm+Pitch
0.000627774,Rhythm+Pitch
0.000535214,Rhythm+Pitch
0.000558238,Rhythm+Pitch
0.000645223,Rhythm+Pitch
0.000519837,Rhythm+Pitch
0.000567037,Rhythm+Pitch
0.000555625,Rhythm+Pitch
0.00063995,Rhythm+Pitch
0.00054974,Rhythm+Pitch
0.00055262,Rhythm+Pitch
0.000630006,Rhythm+Pitch
0.000632867,Rhythm+Pitch
0.000635144,Rhythm+Pitch
0.000613115,Rhythm+Pitch
0.000614418,Rhythm+Pitch
0.000543716,Rhythm+Pitch
0.000559075,Rhythm+Pitch
0.000606917,Rhythm+Pitch
0.000560223,Rhythm+Pitch
0.00051403,Rhythm+Pitch
0.000530719,Rhythm+Pitch
0.000544631,Rhythm+Pitch
0.000579736,Rhythm+Pitch
0.000585462,Rhythm+Pitch
0.000568175,Rhythm+Pitch
0.000613462,Rhythm+Pitch
0.000625238,Rhythm+Pitch
0.000590805,Rhythm+Pitch
0.000507394,Rhythm+Pitch
0.000527525,Rhythm+Pitch
0.000645582,Rhythm+Pitch
0.00064945,Rhythm+Pitch
0.000558141,Rhythm+Pitch
0.000632764,Rhythm+Pitch
0.000563503,Rhythm+Pitch
0.00064254,Rhythm+Pitch
0.000561648,Rhythm+Pitch
0.000595325,Rhythm+Pitch
0.000669599,Rhythm+Pitch
0.000652787,Rhythm+Pitch
0.000577227,Rhythm+Pitch
0.000628428,Rhythm+Pitch
0.000653757,Rhythm+Pitch
0.000591808,Rhythm+Pitch
0.000600185,Rhythm+Pitch
0.000647354,Rhythm+Pitch
0.00055988,Rhythm+Pitch
0.000605028,Rhythm+Pitch
0.00060273,Rhythm+Pitch
0.000614814,Rhythm+Pitch
0.000524056,Rhythm+Pitch
0.000659209,Rhythm+Pitch
0.000567883,Rhythm+Pitch
0.000584106,Rhythm+Pitch
0.000671979,Rhythm+Pitch
0.00056384,Rhythm+Pitch
0.000528955,Rhythm+Pitch
0.000650328,Rhythm+Pitch
0.000578999,Rhythm+Pitch
0.000534659,Rhythm+Pitch
0.000610387,Rhythm+Pitch
0.000615277,Rhythm+Pitch
0.00062557,Rhythm+Pitch
0.00062555,Rhythm+Pitch
0.000614201,Rhythm+Pitch
0.000540572,Rhythm+Pitch
0.000530218,Rhythm+Pitch
0.000626202,Rhythm+Pitch
0.000625497,Rhythm+Pitch
0.000614305,Rhythm+Pitch
0.00059788,Rhythm+Pitch
0.000514793,Rhythm+Pitch
0.000601308,Rhythm+Pitch
0.000600792,Rhythm+Pitch
0.000587955,Rhythm+Pitch
0.000601958,Rhythm+Pitch
0.000578903,Rhythm+Pitch
0.000648286,Rhythm+Pitch
0.000610106,Rhythm+Pitch
0.000616572,Rhythm+Pitch
0.000606806,Rhythm+Pitch
0.000521038,Rhythm+Pitch
0.000578583,Rhythm+Pitch
0.00061766,Rhythm+Pitch
0.000585329,Rhythm+Pitch
0.000592886,Rhythm+Pitch
0.000645423,Rhythm+Pitch
0.000555354,Rhythm+Pitch
0.000567763,Rhythm+Pitch
0.000588332,Rhythm+Pitch
0.00060923,Rhythm+Pitch
0.000582787,Rhythm+Pitch
0.000518113,Rhythm+Pitch
0.000597338,Rhythm+Pitch
0.000643936,Rhythm+Pitch
0.000534193,Rhythm+Pitch
0.000545677,Rhythm+Pitch
0.000591463,Rhythm+Pitch
0.000622878,Rhythm+Pitch
0.000588799,Rhythm+Pitch
0.000607523,Rhythm+Pitch
0.000580732,Rhythm+Pitch
0.000583509,Rhythm+Pitch
0.000554743,Rhythm+Pitch
0.000573365,Rhythm+Pitch
0.000674021,Rhythm+Pitch
0.000583763,Rhythm+Pitch
0.000634205,Rhythm+Pitch
0.000566569,Rhythm+Pitch
0.000534136,Rhythm+Pitch
0.000602256,Rhythm+Pitch
0.000618445,Rhythm+Pitch
0.000599063,Rhythm+Pitch
0.000567154,Rhythm+Pitch
0.000523424,Rhythm+Pitch
0.000593822,Rhythm+Pitch
0.000559881,Rhythm+Pitch
0.000603243,Rhythm+Pitch
0.00060431,Rhythm+Pitch
0.000588869,Rhythm+Pitch
0.000523633,Rhythm+Pitch
0.000619518,Rhythm+Pitch
0.00061262,Rhythm+Pitch
0.000570862,Rhythm+Pitch
0.000620323,Rhythm+Pitch
0.000654782,Rhythm+Pitch
0.000554287,Rhythm+Pitch
0.00053773,Rhythm+Pitch
0.000574675,Rhythm+Pitch
0.000567084,Rhythm+Pitch
0.000632397,Rhythm+Pitch
0.000556949,Rhythm+Pitch
0.000536581,Rhythm+Pitch
0.000597152,Rhythm+Pitch
0.000601581,Rhythm+Pitch
0.000564635,Rhythm+Pitch
0.000627677,Rhythm+Pitch
0.000516115,Rhythm+Pitch
0.000680035,Rhythm+Pitch
0.000535355,Rhythm+Pitch
0.000551198,Rhythm+Pitch
0.000618529,Rhythm+Pitch
0.000544874,Rhythm+Pitch
0.000549731,Rhythm+Pitch
0.000573272,Rhythm+Pitch
0.000579878,Rhythm+Pitch
0.000595913,Rhythm+Pitch
0.000530053,Rhythm+Pitch
0.000617252,Rhythm+Pitch
0.000593363,Rhythm+Pitch
0.000590953,Rhythm+Pitch
0.000513801,Rhythm+Pitch
0.000581291,Rhythm+Pitch
0.00053639,Rhythm+Pitch
0.000649585,Rhythm+Pitch
0.000541197,Rhythm+Pitch
0.000470016,Rhythm+Pitch
0.000620885,Rhythm+Pitch
0.000553167,Rhythm+Pitch
0.000563161,Rhythm+Pitch
0.000630585,Rhythm+Pitch
0.00056088,Rhythm+Pitch
0.000580705,Rhythm+Pitch
0.000577009,Rhythm+Pitch
0.000611096,Rhythm+Pitch
0.000527917,Rhythm+Pitch
0.000581075,Rhythm+Pitch
0.000609729,Rhythm+Pitch
0.000658891,Rhythm+Pitch
0.000605217,Rhythm+Pitch
0.000580585,Rhythm+Pitch
0.000631359,Rhythm+Pitch
0.000664068,Rhythm+Pitch
0.000601607,Rhythm+Pitch
0.000653197,Rhythm+Pitch
0.000581279,Rhythm+Pitch
0.000557787,Rhythm+Pitch
0.000548304,Rhythm+Pitch
0.000550593,Rhythm+Pitch
0.000561335,Rhythm+Pitch
0.000575971,Rhythm+Pitch
0.000553017,Rhythm+Pitch
0.000509059,Rhythm+Pitch
0.000648707,Rhythm+Pitch
0.000573775,Rhythm+Pitch
0.00062032,Rhythm+Pitch
0.000656631,Rhythm+Pitch
0.000607831,Rhythm+Pitch
0.000618093,Rhythm+Pitch
0.000595112,Rhythm+Pitch
0.000538587,Rhythm+Pitch
0.00060674,Rhythm+Pitch
0.000597539,Rhythm+Pitch
0.000565601,Rhythm+Pitch
0.000596721,Rhythm+Pitch
0.000522069,Rhythm+Pitch
0.000559062,Rhythm+Pitch
0.000565331,Rhythm+Pitch
0.000580687,Rhythm+Pitch
0.000677392,Rhythm+Pitch
0.000563838,Rhythm+Pitch
0.000451989,Rhythm+Pitch
0.000615182,Rhythm+Pitch
0.00057186,Rhythm+Pitch
0.00057501,Rhythm+Pitch
0.000660662,Rhythm+Pitch
0.000586551,Rhythm+Pitch
0.000545325,Rhythm+Pitch
0.000571234,Rhythm+Pitch
0.000589978,Rhythm+Pitch
0.000552964,Rhythm+Pitch
0.000541997,Rhythm+Pitch
0.000502929,Rhythm+Pitch
0.000630233,Rhythm+Pitch
0.000650022,Rhythm+Pitch
0.000556832,Rhythm+Pitch
0.000580102,Rhythm+Pitch
0.000549654,Rhythm+Pitch
0.000551015,Rhythm+Pitch
0.000582057,Rhythm+Pitch
0.000585066,Rhythm+Pitch
0.000544222,Rhythm+Pitch
0.000496857,Rhythm+Pitch
0.000611039,Rhythm+Pitch
0.000586669,Rhythm+Pitch
0.000607704,Rhythm+Pitch
0.000616718,Rhythm+Pitch
0.000523061,Rhythm+Pitch
0.000565132,Rhythm+Pitch
0.000586953,Rhythm+Pitch
0.000587273,Rhythm+Pitch
0.00062198,Rhythm+Pitch
0.00062802,Rhythm+Pitch
0.000589976,Rhythm+Pitch
0.000600574,Rhythm+Pitch
0.000577856,Rhythm+Pitch
0.000541488,Rhythm+Pitch
0.00057141,Rhythm+Pitch
0.000556874,Rhythm+Pitch
0.000476032,Rhythm+Pitch
0.000557948,Rhythm+Pitch
0.000603627,Rhythm+Pitch
0.000561863,Rhythm+Pitch
0.000511035,Rhythm+Pitch
0.000536434,Rhythm+Pitch
0.000623016,Rhythm+Pitch
0.000576992,Rhythm+Pitch
0.000668294,Rhythm+Pitch
0.000683561,Rhythm+Pitch
0.000668077,Rhythm+Pitch
0.000605796,Rhythm+Pitch
0.000624029,Rhythm+Pitch
0.000573077,Rhythm+Pitch
0.000597777,Rhythm+Pitch
0.000643798,Rhythm+Pitch
0.000535554,Rhythm+Pitch
0.000543211,Rhythm+Pitch
0.000498743,Rhythm+Pitch
0.000649544,Rhythm+Pitch
0.000560389,Rhythm+Pitch
0.000555338,Rhythm+Pitch
0.000616261,Rhythm+Pitch
0.000689485,Rhythm+Pitch
0.000516238,Rhythm+Pitch
0.000539446,Rhythm+Pitch
0.000580836,Rhythm+Pitch
0.000508476,Rhythm+Pitch
0.000582069,Rhythm+Pitch
0.00058919,Rhythm+Pitch
0.000584828,Rhythm+Pitch
0.000599604,Rhythm+Pitch
0.000590607,Rhythm+Pitch
0.000629337,Rhythm+Pitch
0.000667986,Rhythm+Pitch
0.000531346,Rhythm+Pitch
0.000527403,Rhythm+Pitch
0.000622591,Rhythm+Pitch
0.000552256,Rhythm+Pitch
0.000562039,Rhythm+Pitch
0.000639409,Rhythm+Pitch
0.000611952,Rhythm+Pitch
0.000583069,Rhythm+Pitch
0.000615358,Rhythm+Pitch
0.000643204,Rhythm+Pitch
0.000601799,Rhythm+Pitch
0.000496412,Rhythm+Pitch
0.000521995,Rhythm+Pitch
0.000660942,Rhythm+Pitch
0.000569997,Rhythm+Pitch
0.000566133,Rhythm+Pitch
0.000529502,Rhythm+Pitch
0.000632194,Rhythm+Pitch
0.000529696,Rhythm+Pitch
0.000587247,Rhythm+Pitch
0.000539448,Rhythm+Pitch
0.000635792,Rhythm+Pitch
0.00060273,Rhythm+Pitch
0.000514503,Rhythm+Pitch
0.00053325,Rhythm+Pitch
0.000628958,Rhythm+Pitch
0.000549443,Rhythm+Pitch
0.000559012,Rhythm+Pitch
0.000617784,Rhythm+Pitch
0.000591069,Rhythm+Pitch
0.00061601,Rhythm+Pitch
0.000540024,Rhythm+Pitch
0.000632119,Rhythm+Pitch
0.000634593,Rhythm+Pitch
0.000612943,Rhythm+Pitch
0.000570906,Rhythm+Pitch
0.000611629,Rhythm+Pitch
0.00059676,Rhythm+Pitch
0.000570199,Rhythm+Pitch
0.000582453,Rhythm+Pitch
0.00062896,Rhythm+Pitch
0.000561121,Rhythm+Pitch
0.000622459,Rhythm+Pitch
0.000542472,Rhythm+Pitch
0.000636338,Rhythm+Pitch
0.000646836,Rhythm+Pitch
0.000555831,Rhythm+Pitch
0.00063563,Rhythm+Pitch
0.000559281,Rhythm+Pitch
0.000616614,Rhythm+Pitch
0.000542168,Rhythm+Pitch
0.000592485,Rhythm+Pitch
0.000656906,Rhythm+Pitch
0.000543621,Rhythm+Pitch
0.000566007,Rhythm+Pitch
0.000516932,Rhythm+Pitch
0.000605556,Rhythm+Pitch
0.000599906,Rhythm+Pitch
0.000544731,Rhythm+Pitch
0.000555529,Rhythm+Pitch
0.000480804,Rhythm+Pitch
0.000684428,Rhythm+Pitch
0.000513129,Rhythm+Pitch
0.000610951,Rhythm+Pitch
0.000579397,Rhythm+Pitch
0.000485069,Rhythm+Pitch
0.000550867,Rhythm+Pitch
0.000539815,Rhythm+Pitch
0.000564105,Rhythm+Pitch
0.000653014,Rhythm+Pitch
0.000615889,Rhythm+Pitch
0.00059693,Rhythm+Pitch
0.000578239,Rhythm+Pitch
0.000613405,Rhythm+Pitch
0.000649484,Rhythm+Pitch
0.000580043,Rhythm+Pitch
0.00058613,Rhythm+Pitch
0.000591226,Rhythm+Pitch
0.000552463,Rhythm+Pitch
0.000598939,Rhythm+Pitch
0.000579674,Rhythm+Pitch
0.000565702,Rhythm+Pitch
0.000574807,Rhythm+Pitch
0.000521095,Rhythm+Pitch
0.000613326,Rhythm+Pitch
0.000551938,Rhythm+Pitch
0.000577142,Rhythm+Pitch
0.000529789,Rhythm+Pitch
0.000509311,Rhythm+Pitch
0.000536221,Rhythm+Pitch
0.000598099,Rhythm+Pitch
0.000629984,Rhythm+Pitch
0.000589421,Rhythm+Pitch
0.000571389,Rhythm+Pitch
0.000576085,Rhythm+Pitch
0.00055347,Rhythm+Pitch
0.000609463,Rhythm+Pitch
0.000572381,Rhythm+Pitch
0.000611974,Rhythm+Pitch
0.000573513,Rhythm+Pitch
0.000612839,Rhythm+Pitch
0.00059649,Rhythm+Pitch
0.000542256,Rhythm+Pitch
0.000599462,Rhythm+Pitch
0.000590447,Rhythm+Pitch
0.000532275,Rhythm+Pitch
0.000632183,Rhythm+Pitch
0.000520895,Rhythm+Pitch
0.000657436,Rhythm+Pitch
0.000583144,Rhythm+Pitch
0.000548359,Rhythm+Pitch
0.000592227,Rhythm+Pitch
0.00055223,Rhythm+Pitch
0.000538702,Rhythm+Pitch
0.000572276,Rhythm+Pitch
0.000589948,Rhythm+Pitch
0.000569056,Rhythm+Pitch
0.000676301,Rhythm+Pitch
0.000564459,Rhythm+Pitch
0.000607293,Rhythm+Pitch
0.000584486,Rhythm+Pitch
0.00065746,Rhythm+Pitch
0.000618815,Rhythm+Pitch
0.00049704,Rhythm+Pitch
0.000545799,Rhythm+Pitch
0.000594594,Rhythm+Pitch
0.000606459,Rhythm+Pitch
0.000628702,Rhythm+Pitch
0.000581342,Rhythm+Pitch
0.000574793,Rhythm+Pitch
0.000611344,Rhythm+Pitch
0.000538063,Rhythm+Pitch
0.000583004,Rhythm+Pitch
0.000548096,Rhythm+Pitch
0.000576134,Rhythm+Pitch
0.000600444,Rhythm+Pitch
0.000560288,Rhythm+Pitch
0.000520967,Rhythm+Pitch
0.000634663,Rhythm+Pitch
0.000554139,Rhythm+Pitch
0.000575916,Rhythm+Pitch
0.000643761,Rhythm+Pitch
0.000551097,Rhythm+Pitch
0.000613364,Rhythm+Pitch
0.000577129,Rhythm+Pitch
0.000588347,Rhythm+Pitch
0.000614879,Rhythm+Pitch
0.000588578,Rhythm+Pitch
0.000567039,Rhythm+Pitch
0.000567716,Rhythm+Pitch
0.000525428,Rhythm+Pitch
0.000635928,Rhythm+Pitch
0.000535878,Rhythm+Pitch
0.000516018,Rhythm+Pitch
0.000552755,Rhythm+Pitch
0.000507341,Rhythm+Pitch
0.000577692,Rhythm+Pitch
0.000548781,Rhythm+Pitch
0.000565482,Rhythm+Pitch
0.000515699,Rhythm+Pitch
0.000650395,Rhythm+Pitch
0.000511735,Rhythm+Pitch
0.000610162,Rhythm+Pitch
0.000601972,Rhythm+Pitch
0.000518977,Rhythm+Pitch
0.00051497,Rhythm+Pitch
0.000528019,Rhythm+Pitch
0.000587847,Rhythm+Pitch
0.000497098,Rhythm+Pitch
0.000592422,Rhythm+Pitch
0.000539551,Rhythm+Pitch
0.000574565,Rhythm+Pitch
0.000559211,Rhythm+Pitch
0.000541496,Rhythm+Pitch
0.000536762,Rhythm+Pitch
0.000653775,Rhythm+Pitch
0.00060756,Rhythm+Pitch
0.000573037,Rhythm+Pitch
0.00060581,Rhythm+Pitch
0.000586186,Rhythm+Pitch
0.000551886,Rhythm+Pitch
0.000652149,Rhythm+Pitch
0.000567203,Rhythm+Pitch
0.000517777,Rhythm+Pitch
0.000531384,Rhythm+Pitch
0.000590206,Rhythm+Pitch
0.000754802,Rhythm+Pitch
0.000527312,Rhythm+Pitch
0.000571129,Rhythm+Pitch
0.000558596,Rhythm+Pitch
0.00060826,Rhythm+Pitch
0.000590007,Rhythm+Pitch
0.000529814,Rhythm+Pitch
0.000659386,Rhythm+Pitch
0.000591115,Rhythm+Pitch
0.000615056,Rhythm+Pitch
0.000624742,Rhythm+Pitch
0.000623611,Rhythm+Pitch
0.000559709,Rhythm+Pitch
0.000618461,Rhythm+Pitch
0.000554012,Rhythm+Pitch
0.000604752,Rhythm+Pitch
0.000691929,Rhythm+Pitch
0.000563307,Rhythm+Pitch
0.000544389,Rhythm+Pitch
0.000579057,Rhythm+Pitch
0.000562819,Rhythm+Pitch
0.000566148,Rhythm+Pitch
0.000597345,Rhythm+Pitch
0.000582049,Rhythm+Pitch
0.000566921,Rhythm+Pitch
0.000555453,Rhythm+Pitch
0.000579021,Rhythm+Pitch
0.000613761,Rhythm+Pitch
0.00055527,Rhythm+Pitch
0.000538749,Rhythm+Pitch
0.000617928,Rhythm+Pitch
0.000617585,Rhythm+Pitch
0.000617147,Rhythm+Pitch
0.000627685,Rhythm+Pitch
0.000609535,Rhythm+Pitch
0.000626889,Rhythm+Pitch
0.000634273,Rhythm+Pitch
0.000596014,Rhythm+Pitch
0.000493952,Rhythm+Pitch
0.000680823,Rhythm+Pitch
0.000655284,Rhythm+Pitch
0.000659244,Rhythm+Pitch
0.000579607,Rhythm+Pitch
0.000636413,Rhythm+Pitch
0.000605471,Rhythm+Pitch
0.00054203,Rhythm+Pitch
0.000574513,Rhythm+Pitch
0.000552327,Rhythm+Pitch
0.000563479,Rhythm+Pitch
0.00054512,Rhythm+Pitch
0.000574454,Rhythm+Pitch
0.000552789,Rhythm+Pitch
0.000581183,Rhythm+Pitch
0.000622428,Rhythm+Pitch
0.000529526,Rhythm+Pitch
0.000626417,Rhythm+Pitch
0.000635184,Rhythm+Pitch
0.000628088,Rhythm+Pitch
0.00050004,Rhythm+Pitch
0.000609909,Rhythm+Pitch
0.000541713,Rhythm+Pitch
0.000611321,Rhythm+Pitch
0.000586122,Rhythm+Pitch
0.000578509,Rhythm+Pitch
0.000558203,Rhythm+Pitch
0.000621815,Rhythm+Pitch
0.000604182,Rhythm+Pitch
0.000602983,Rhythm+Pitch
0.000572499,Rhythm+Pitch
0.000581256,Rhythm+Pitch
0.000593153,Rhythm+Pitch
0.000576373,Rhythm+Pitch
0.000515402,Rhythm+Pitch
0.000586779,Rhythm+Pitch
0.000546906,Rhythm+Pitch
0.000571448,Rhythm+Pitch
0.000579295,Rhythm+Pitch
0.000605641,Rhythm+Pitch
0.000600847,Rhythm+Pitch
0.00053892,Rhythm+Pitch
0.000589897,Rhythm+Pitch
0.000552488,Rhythm+Pitch
0.000582056,Rhythm+Pitch
0.000555634,Rhythm+Pitch
0.000518315,Rhythm+Pitch
0.000611743,Rhythm+Pitch
0.000575169,Rhythm+Pitch
0.000520348,Rhythm+Pitch
0.000572217,Rhythm+Pitch
0.000577458,Rhythm+Pitch
0.000548636,Rhythm+Pitch
0.00058476,Rhythm+Pitch
0.00060824,Rhythm+Pitch
0.00058842,Rhythm+Pitch
0.000588985,Rhythm+Pitch
0.000598258,Rhythm+Pitch
0.000584746,Rhythm+Pitch
0.000505867,Rhythm+Pitch
0.00065926,Rhythm+Pitch
0.000552194,Rhythm+Pitch
0.00055857,Rhythm+Pitch
0.000491867,Rhythm+Pitch
0.000555397,Rhythm+Pitch
0.000652379,Rhythm+Pitch
0.000621391,Rhythm+Pitch
0.00061622,Rhythm+Pitch
0.000630099,Rhythm+Pitch
0.000647093,Rhythm+Pitch
0.000629139,Rhythm+Pitch
0.000539112,Rhythm+Pitch
0.000561786,Rhythm+Pitch
0.000571478,Rhythm+Pitch
0.000633204,Rhythm+Pitch
0.00060456,Rhythm+Pitch
0.000592303,Rhythm+Pitch
0.000527177,Rhythm+Pitch
0.000593554,Rhythm+Pitch
0.000570317,Rhythm+Pitch
0.000567868,Rhythm+Pitch
0.000570946,Rhythm+Pitch
0.000595309,Rhythm+Pitch
0.000560325,Rhythm+Pitch
0.000616035,Rhythm+Pitch
0.000604595,Rhythm+Pitch
0.000589362,Rhythm+Pitch
0.000640494,Rhythm+Pitch
0.000545771,Rhythm+Pitch
0.000626518,Rhythm+Pitch
0.000603071,Rhythm+Pitch
0.000597401,Rhythm+Pitch
0.000647888,Rhythm+Pitch
0.000619947,Rhythm+Pitch
0.000593503,Rhythm+Pitch
0.000559528,Rhythm+Pitch
0.000565522,Rhythm+Pitch
0.000566798,Rhythm+Pitch
0.000633975,Rhythm+Pitch
0.000587467,Rhythm+Pitch
0.000624827,Rhythm+Pitch
0.000601648,Rhythm+Pitch
0.00059138,Rhythm+Pitch
0.000521585,Rhythm+Pitch
0.00056029,Rhythm+Pitch
0.000528423,Rhythm+Pitch
0.000538206,Rhythm+Pitch
0.00066614,Rhythm+Pitch
0.000607676,Rhythm+Pitch
0.000558411,Rhythm+Pitch
0.000601805,Rhythm+Pitch
0.000571463,Rhythm+Pitch
0.000581169,Rhythm+Pitch
0.000521939,Rhythm+Pitch
0.000549071,Rhythm+Pitch
0.000576151,Rhythm+Pitch
0.000616837,Rhythm+Pitch
0.000577442,Rhythm+Pitch
0.000616976,Rhythm+Pitch
0.000602801,Rhythm+Pitch
0.000605492,Rhythm+Pitch
0.000538362,Rhythm+Pitch
0.000568018,Rhythm+Pitch
0.000621985,Rhythm+Pitch
0.000538928,Rhythm+Pitch
0.000617583,Rhythm+Pitch
0.000573006,Rhythm+Pitch
0.000511369,Rhythm+Pitch
0.000576896,Rhythm+Pitch
0.000513403,Rhythm+Pitch
0.000493843,Rhythm+Pitch
0.000590734,Rhythm+Pitch
0.000544998,Rhythm+Pitch
0.000563648,Rhythm+Pitch
0.000568434,Rhythm+Pitch
0.000546095,Rhythm+Pitch
0.000497446,Rhythm+Pitch
0.000583141,Rhythm+Pitch
0.00058779,Rhythm+Pitch
0.000561228,Rhythm+Pitch
0.000578967,Rhythm+Pitch
0.000518556,Rhythm+Pitch
0.000645026,Rhythm+Pitch
0.000603822,Rhythm+Pitch
0.000504736,Rhythm+Pitch
0.00059791,Rhythm+Pitch
0.0005712,Rhythm+Pitch
0.00059022,Rhythm+Pitch
0.000606464,Rhythm+Pitch
0.000586452,Rhythm+Pitch
0.000542876,Rhythm+Pitch
0.000591281,Rhythm+Pitch
0.000511483,Rhythm+Pitch
0.000528709,Rhythm+Pitch
0.000523914,Rhythm+Pitch
0.000544527,Rhythm+Pitch
0.000552665,Rhythm+Pitch
0.000603491,Rhythm+Pitch
0.000645923,Rhythm+Pitch
0.000585184,Rhythm+Pitch
0.000543899,Rhythm+Pitch
0.000575046,Rhythm+Pitch
0.00053827,Rhythm+Pitch
0.000580934,Rhythm+Pitch
0.000595046,Rhythm+Pitch
0.000573534,Rhythm+Pitch
0.000622058,Rhythm+Pitch
0.000579254,Rhythm+Pitch
0.000605038,Rhythm+Pitch
0.000529075,Rhythm+Pitch
0.000523453,Rhythm+Pitch
0.000595818,Rhythm+Pitch
0.000628021,Rhythm+Pitch
0.000639811,Rhythm+Pitch
0.000577407,Rhythm+Pitch
0.000528961,Rhythm+Pitch
0.000595462,Rhythm+Pitch
0.000560411,Rhythm+Pitch
0.000573737,Rhythm+Pitch
0.000520665,Rhythm+Pitch
0.000529449,Rhythm+Pitch
0.000552667,Rhythm+Pitch
0.000647898,Rhythm+Pitch
0.000572581,Rhythm+Pitch
0.000566173,Rhythm+Pitch
0.000569389,Rhythm+Pitch
0.00050421,Rhythm+Pitch
0.00057536,Rhythm+Pitch
0.000545112,Rhythm+Pitch
0.000584871,Rhythm+Pitch
0.000570361,Rhythm+Pitch
0.000609879,Rhythm+Pitch
0.000545911,Rhythm+Pitch
0.000614111,Rhythm+Pitch
0.000629717,Rhythm+Pitch
0.000629096,Rhythm+Pitch
0.000576351,Rhythm+Pitch
0.00053651,Rhythm+Pitch
0.000594535,Rhythm+Pitch
0.000612777,Rhythm+Pitch
0.000553655,Rhythm+Pitch
0.000554691,Rhythm+Pitch
0.000655747,Rhythm+Pitch
0.000597671,Rhythm+Pitch
0.000596072,Rhythm+Pitch
0.000583002,Rhythm+Pitch
0.000598476,Rhythm+Pitch
0.00057266,Rhythm+Pitch
0.000488424,Rhythm+Pitch
0.000601994,Rhythm+Pitch
0.00053085,Rhythm+Pitch
0.000605383,Rhythm+Pitch
0.00057562,Rhythm+Pitch
0.00053969,Rhythm+Pitch
0.000598649,Rhythm+Pitch
