echo,condition
0.000642184,Rhythm+Pitch
0.000590309,Rhythm+Pitch
0.000666258,Rhythm+Pitch
0.000645565,Rhythm+Pitch
0.000600121,Rhythm+Pitch
0.000697145,Rhythm+Pitch
0.000621634,Rhythm+Pitch
0.00058201,Rhythm+Pitch
0.000651628,Rhythm+Pitch
0.000705697,Rhythm+Pitch
0.000685024,Rhythm+Pitch
0.000694494,Rhythm+Pitch
0.000656767,Rhythm+Pitch
0.000685548,Rhythm+Pitch
0.000673878,Rhythm+Pitch
0.000715301,Rhythm+Pitch
0.000687537,Rhythm+Pitch
0.000627083,Rhythm+Pitch
0.000638723,Rhythm+Pitch
0.000632952,Rhythm+Pitch
0.000693121,Rhythm+Pitch
0.000594393,Rhythm+Pitch
0.000672524,Rhythm+Pitch
0.000597415,Rhythm+Pitch
0.000632661,Rhythm+Pitch
0.000753411,Rhythm+Pitch
0.000653595,Rhythm+Pitch
0.000692816,Rhythm+Pitch
0.00060171,Rhythm+Pitch
0.0006091,Rhythm+Pitch
0.000699602,Rhythm+Pitch
0.000615449,Rhythm+Pitch
0.000757603,Rhythm+Pitch
0.000642791,Rhythm+Pitch
0.000679463,Rhythm+Pitch
0.000688848,Rhythm+Pitch
0.000585188,Rhythm+Pitch
0.000585782,Rhythm+Pitch
0.000570803,Rhythm+Pitch
0.000656035,Rhythm+Pitch
0.000592302,Rhythm+Pitch
0.000727346,Rhythm+Pitch
0.000649486,Rhythm+Pitch
0.000608779,Rhythm+Pitch
0.000615494,Rhythm+Pitch
0.000637436,Rhythm+Pitch
0.000611908,Rhythm+Pitch
0.000643437,Rhythm+Pitch
0.000616947,Rhythm+Pitch
0.000623341,Rhythm+Pitch
0.000606524,Rhythm+Pitch
0.000590239,Rhythm+Pitch
0.000746684,Rhythm+Pitch
0.000630752,Rhythm+Pitch
0.000628442,Rhythm+Pitch
0.000635288,Rhythm+Pitch
0.000642467,Rhythm+Pitch
0.000609408,Rhythm+Pitch
0.000730592,Rhythm+Pitch
0.00073741,Rhythm+Pitch
0.000725391,Rhythm+Pitch
0.000617227,Rhythm+Pitch
0.000705642,Rhythm+Pitch
0.000648038,Rhythm+Pitch
0.000669159,Rhythm+Pitch
0.000724023,Rhythm+Pitch
0.00063762,Rhythm+Pitch
0.00065871,Rhythm+Pitch
0.000637048,Rhythm+Pitch
0.000592773,Rhythm+Pitch
0.000691089,Rhythm+Pitch
0.000571103,Rhythm+Pitch
0.000626816,Rhythm+Pitch
0.000777633,Rhythm+Pitch
0.000658826,Rhythm+Pitch
0.00077908,Rhythm+Pitch
0.000720923,Rhythm+Pitch
0.000657999,Rhythm+Pitch
0.00065048,Rhythm+Pitch
0.000687299,Rhythm+Pitch
0.000529898,Rhythm+Pitch
0.000672224,Rhythm+Pitch
0.000690974,Rhythm+Pitch
0.000579755,Rhythm+Pitch
0.000675182,Rhythm+Pitch
0.000600057,Rhythm+Pitch
0.000654107,Rhythm+Pitch
0.000680566,Rhythm+Pitch
0.000603833,Rhythm+Pitch
0.00076998,Rhythm+Pitch
0.000668084,Rhythm+Pitch
0.000665528,Rhythm+Pitch
0.000702178,Rhythm+Pitch
0.000723113,Rhythm+Pitch
0.000605758,Rhythm+Pitch
0.000619888,Rhythm+Pitch
0.000657495,Rhythm+Pitch
0.000616193,Rhythm+Pitch
0.000653695,Rhythm+Pitch
0.000650995,Rhythm+Pitch
0.000632564,Rhythm+Pitch
0.000672173,Rhythm+Pitch
0.000689816,Rhythm+Pitch
0.000704168,Rhythm+Pitch
0.000667591,Rhythm+Pitch
0.000708361,Rhythm+Pitch
0.000729339,Rhythm+Pitch
0.000634333,Rhythm+Pitch
0.000600803,Rhythm+Pitch
0.000625759,Rhythm+Pitch
0.000653427,Rhythm+Pitch
0.00073429,Rhythm+Pitch
0.000622469,Rhythm+Pitch
0.000616438,Rhythm+Pitch
0.000594338,Rhythm+Pitch
0.000659833,Rhythm+Pitch
0.000678612,Rhythm+Pitch
0.000649993,Rhythm+Pitch
0.000629545,Rhythm+Pitch
0.000682226,Rhythm+Pitch
0.000633667,Rhythm+Pitch
0.000562595,Rhythm+Pitch
0.00060478,Rhythm+Pitch
0.000638861,Rhythm+Pitch
0.0006657,Rhythm+Pitch
0.00056609,Rhythm+Pitch
0.000627275,Rhythm+Pitch
0.000536541,Rhythm+Pitch
0.000710121,Rhythm+Pitch
0.000757207,Rhythm+Pitch
0.000637705,Rhythm+Pitch
0.00058376,Rhythm+Pitch
0.000647888,Rhythm+Pitch
0.000731586,Rhythm+Pitch
0.000720461,Rhythm+Pitch
0.000675273,Rhythm+Pitch
0.000630273,Rhythm+Pitch
0.000662218,Rhythm+Pitch
0.000738837,Rhythm+Pitch
0.000673144,Rhythm+Pitch
0.000634416,Rhythm+Pitch
0.000671895,Rhythm+Pitch
0.000625795,Rhythm+Pitch
0.000611645,Rhythm+Pitch
0.000708204,Rhythm+Pitch
0.000669832,Rhythm+Pitch
0.000600415,Rhythm+Pitch
0.000612073,Rhythm+Pitch
0.00067758,Rhythm+Pitch
0.000637765,Rhythm+Pitch
0.000719961,Rhythm+Pitch
0.00065471,Rhythm+Pitch
0.000677778,Rhythm+Pitch
0.000625045,Rhythm+Pitch
0.000644141,Rhythm+Pitch
0.000600499,Rhythm+Pitch
0.000743864,Rhythm+Pitch
0.000676575,Rhythm+Pitch
0.000647712,Rhythm+Pitch
0.000605469,Rhythm+Pitch
0.000657379,Rhythm+Pitch
0.000615264,Rhythm+Pitch
0.000629536,Rhythm+Pitch
0.000628198,Rhythm+Pitch
0.000668326,Rhythm+Pitch
0.000709843,Rhythm+Pitch
0.000615603,Rhythm+Pitch
0.000652366,Rhythm+Pitch
0.000634572,Rhythm+Pitch
0.000652647,Rhythm+Pitch
0.000593516,Rhythm+Pitch
0.000638797,Rhythm+Pitch
0.000571297,Rhythm+Pitch
0.000685218,Rhythm+Pitch
0.000664379,Rhythm+Pitch
0.00057657,Rhythm+Pitch
0.000584735,Rhythm+Pitch
0.000722436,Rhythm+Pitch
0.000707767,Rhythm+Pitch
0.000747433,Rhythm+Pitch
0.000667026,Rhythm+Pitch
0.000714704,Rhythm+Pitch
0.000691313,Rhythm+Pitch
0.000557903,Rhythm+Pitch
0.000703891,Rhythm+Pitch
0.000656484,Rhythm+Pitch
0.000681987,Rhythm+Pitch
0.000672316,Rhythm+Pitch
0.000616481,Rhythm+Pitch
0.000624363,Rhythm+Pitch
0.00059837,Rhythm+Pitch
0.000640687,Rhythm+Pitch
0.000632922,Rhythm+Pitch
0.000618548,Rhythm+Pitch
0.000628883,Rhythm+Pitch
0.000532802,Rhythm+Pitch
0.000695378,Rhythm+Pitch
0.000645165,Rhythm+Pitch
0.000591536,Rhythm+Pitch
0.000674379,Rhythm+Pitch
0.000649638,Rhythm+Pitch
0.000506525,Rhythm+Pitch
0.000624599,Rhythm+Pitch
0.000686484,Rhythm+Pitch
0.000667357,Rhythm+Pitch
0.000593985,Rhythm+Pitch
0.000666962,Rhythm+Pitch
0.000593464,Rhythm+Pitch
0.000619125,Rhythm+Pitch
0.000699456,Rhythm+Pitch
0.000642473,Rhythm+Pitch
0.00069077,Rhythm+Pitch
0.000522764,Rhythm+Pitch
0.000604203,Rhythm+Pitch
0.000632381,Rhythm+Pitch
0.000617074,Rhythm+Pitch
0.000637103,Rhythm+Pitch
0.000618689,Rhythm+Pitch
0.000662547,Rhythm+Pitch
0.000595023,Rhythm+Pitch
0.000709058,Rhythm+Pitch
0.000703254,Rhythm+Pitch
0.00058028,Rhythm+Pitch
0.000679541,Rhythm+Pitch
0.000692587,Rhythm+Pitch
0.000620921,Rhythm+Pitch
0.000618354,Rhythm+Pitch
0.000749367,Rhythm+Pitch
0.000540518,Rhythm+Pitch
0.000674677,Rhythm+Pitch
0.00065093,Rhythm+Pitch
0.00070293,Rhythm+Pitch
0.000649523,Rhythm+Pitch
0.000661119,Rhythm+Pitch
0.000643306,Rhythm+Pitch
0.000609839,Rhythm+Pitch
0.000675585,Rhythm+Pitch
0.000601252,Rhythm+Pitch
0.000649268,Rhythm+Pitch
0.000643337,Rhythm+Pitch
0.000622426,Rhythm+Pitch
0.000552191,Rhythm+Pitch
0.000664526,Rhythm+Pitch
0.000539056,Rhythm+Pitch
0.000659371,Rhythm+Pitch
0.000604845,Rhythm+Pitch
0.000586055,Rhythm+Pitch
0.000670252,Rhythm+Pitch
0.0006616,Rhythm+Pitch
0.0006368,Rhythm+Pitch
0.000628775,Rhythm+Pitch
0.000711757,Rhythm+Pitch
0.000724327,Rhythm+Pitch
0.00062424,Rhythm+Pitch
0.000732442,Rhythm+Pitch
0.000671028,Rhythm+Pitch
0.000616042,Rhythm+Pitch
0.000681576,Rhythm+Pitch
0.000697469,Rhythm+Pitch
0.000665505,Rhythm+Pitch
0.000615154,Rhythm+Pitch
0.000616379,Rhythm+Pitch
0.000695586,Rhythm+Pitch
0.00066019,Rhythm+Pitch
0.000594021,Rhythm+Pitch
0.000712675,Rhythm+Pitch
0.000603659,Rhythm+Pitch
0.00059596,Rhythm+Pitch
0.000585765,Rhythm+Pitch
0.000591715,Rhythm+Pitch
0.000615252,Rhythm+Pitch
0.00067549,Rhythm+Pitch
0.000644036,Rhythm+Pitch
0.000700652,Rhythm+Pitch
0.000677903,Rhythm+Pitch
0.000672307,Rhythm+Pitch
0.000704165,Rhythm+Pitch
0.000646334,Rhythm+Pitch
0.000605585,Rhythm+Pitch
0.000627183,Rhythm+Pitch
0.000691779,Rhythm+Pitch
0.000689147,Rhythm+Pitch
0.000692783,Rhythm+Pitch
0.000685161,Rhythm+Pitch
0.000572434,Rhythm+Pitch
0.000663769,Rhythm+Pitch
0.000593833,Rhythm+Pitch
0.000702159,Rhythm+Pitch
0.000584277,Rhythm+Pitch
0.000614306,Rhythm+Pitch
0.000590196,Rhythm+Pitch
0.000702515,Rhythm+Pitch
0.000633673,Rhythm+Pitch
0.000698024,Rhythm+Pitch
0.000655495,Rhythm+Pitch
0.00077915,Rhythm+Pitch
0.000638096,Rhythm+Pitch
0.000624135,Rhythm+Pitch
0.000656682,Rhythm+Pitch
0.000641481,Rhythm+Pitch
0.000586771,Rhythm+Pitch
0.000644442,Rhythm+Pitch
0.000650058,Rhythm+Pitch
0.000730395,Rhythm+Pitch
0.000698901,Rhythm+Pitch
0.00074572,Rhythm+Pitch
0.000661589,Rhythm+Pitch
0.000650957,Rhythm+Pitch
0.000675824,Rhythm+Pitch
0.00073289,Rhythm+Pitch
0.000766011,Rhythm+Pitch
0.000669994,Rhythm+Pitch
0.000710962,Rhythm+Pitch
0.00061999,Rhythm+Pitch
0.000629659,Rhythm+Pitch
0.000666787,Rhythm+Pitch
0.000674804,Rhythm+Pitch
0.000611321,Rhythm+Pitch
0.000680674,Rhythm+Pitch
0.00067607,Rhythm+Pitch
0.000714909,Rhythm+Pitch
0.000712313,Rhythm+Pitch
0.000678988,Rhythm+Pitch
0.000588339,Rhythm+Pitch
0.000608886,Rhythm+Pitch
0.000713806,Rhythm+Pitch
0.000636024,Rhythm+Pitch
0.000629627,Rhythm+Pitch
0.000592487,Rhythm+Pitch
0.000705862,Rhythm+Pitch
0.000611691,Rhythm+Pitch
0.000662945,Rhythm+Pitch
0.000686697,Rhythm+Pitch
0.000659749,Rhythm+Pitch
0.000643783,Rhythm+Pitch
0.000733705,Rhythm+Pitch
0.000721259,Rhythm+Pitch
0.000543892,Rhythm+Pitch
0.000681282,Rhythm+Pitch
0.000648261,Rhythm+Pitch
0.000625346,Rhythm+Pitch
0.000596166,Rhythm+Pitch
0.000673365,Rhythm+Pitch
0.000585246,Rhythm+Pitch
0.000735389,Rhythm+Pitch
0.000635813,Rhythm+Pitch
0.000643744,Rhythm+Pitch
0.000627592,Rhythm+Pitch
0.000678452,Rhythm+Pitch
0.000658947,Rhythm+Pitch
0.000761573,Rhythm+Pitch
0.000618288,Rhythm+Pitch
0.000654413,Rhythm+Pitch
0.000662775,Rhythm+Pitch
0.0006312,Rhythm+Pitch
0.000703,Rhythm+Pitch
0.000646929,Rhythm+Pitch
0.000635325,Rhythm+Pitch
0.000637209,Rhythm+Pitch
0.000690668,Rhythm+Pitch
0.000705888,Rhythm+Pitch
0.000570636,Rhythm+Pitch
0.000596537,Rhythm+Pitch
0.000643743,Rhythm+Pitch
0.000617806,Rhythm+Pitch
0.000626914,Rhythm+Pitch
0.000707364,Rhythm+Pitch
0.000694139,Rhythm+Pitch
0.000638596,Rhythm+Pitch
0.000642174,Rhythm+Pitch
0.00065424,Rhythm+Pitch
0.000642186,Rhythm+Pitch
0.000609048,Rhythm+Pitch
0.00071202,Rhythm+Pitch
0.000579557,Rhythm+Pitch
0.000655451,Rhythm+Pitch
0.000671966,Rhythm+Pitch
0.00066007,Rhythm+Pitch
0.000738019,Rhythm+Pitch
0.00072048,Rhythm+Pitch
0.000731499,Rhythm+Pitch
0.00064276,Rhythm+Pitch
0.000707258,Rhythm+Pitch
0.000683861,Rhythm+Pitch
0.000645827,Rhythm+Pitch
0.000710754,Rhythm+Pitch
0.000611264,Rhythm+Pitch
0.000656981,Rhythm+Pitch
0.000675286,Rhythm+Pitch
0.000606194,Rhythm+Pitch
0.000588402,Rhythm+Pitch
0.000680917,Rhythm+Pitch
0.000600028,Rhythm+Pitch
0.000534222,Rhythm+Pitch
0.000659058,Rhythm+Pitch
0.000620836,Rhythm+Pitch
0.000679367,Rhythm+Pitch
0.000738859,Rhythm+Pitch
0.000620005,Rhythm+Pitch
0.000653929,Rhythm+Pitch
0.000661674,Rhythm+Pitch
0.000597389,Rhythm+Pitch
0.000650946,Rhythm+Pitch
0.00071132,Rhythm+Pitch
0.000657749,Rhythm+Pitch
0.000722885,Rhythm+Pitch
0.000638966,Rhythm+Pitch
0.000604366,Rhythm+Pitch
0.000707423,Rhythm+Pitch
0.000626589,Rhythm+Pitch
0.000635541,Rhythm+Pitch
0.000606456,Rhythm+Pitch
0.000683064,Rhythm+Pitch
0.000700799,Rhythm+Pitch
0.000591898,Rhythm+Pitch
0.000633268,Rhythm+Pitch
0.000747483,Rhythm+Pitch
0.000605424,Rhythm+Pitch
0.000707843,Rhythm+Pitch
0.000657109,Rhythm+Pitch
0.000588487,Rhythm+Pitch
0.000714615,Rhythm+Pitch
0.000598995,Rhythm+Pitch
0.000700635,Rhythm+Pitch
0.000696026,Rhythm+Pitch
0.00076957,Rhythm+Pitch
0.000693887,Rhythm+Pitch
0.000672211,Rhythm+Pitch
0.000849285,Rhythm+Pitch
0.00074637,Rhythm+Pitch
0.000695174,Rhythm+Pitch
0.000740853,Rhythm+Pitch
0.000694257,Rhythm+Pitch
0.00065532,Rhythm+Pitch
0.00053409,Rhythm+Pitch
0.000693733,Rhythm+Pitch
0.000698846,Rhythm+Pitch
0.000577308,Rhythm+Pitch
0.000632835,Rhythm+Pitch
0.000599564,Rhythm+Pitch
0.000685385,Rhythm+Pitch
0.00062015,Rhythm+Pitch
0.000745377,Rhythm+Pitch
0.000672956,Rhythm+Pitch
0.000710983,Rhythm+Pitch
0.000748814,Rhythm+Pitch
0.000675078,Rhythm+Pitch
0.000617003,Rhythm+Pitch
0.00065236,Rhythm+Pitch
0.000715668,Rhythm+Pitch
0.000685001,Rhythm+Pitch
0.000687705,Rhythm+Pitch
0.000680308,Rhythm+Pitch
0.000669921,Rhythm+Pitch
0.000619494,Rhythm+Pitch
0.0006533,Rhythm+Pitch
0.000601286,Rhythm+Pitch
0.000736476,Rhythm+Pitch
0.000674317,Rhythm+Pitch
0.000597318,Rhythm+Pitch
0.000696844,Rhythm+Pitch
0.00063365,Rhythm+Pitch
0.000655205,Rhythm+Pitch
0.000714274,Rhythm+Pitch
0.000623672,Rhythm+Pitch
0.000679547,Rhythm+Pitch
0.000705024,Rhythm+Pitch
0.000706172,Rhythm+Pitch
0.0006638,Rhythm+Pitch
0.000656057,Rhythm+Pitch
0.000605909,Rhythm+Pitch
0.000597439,Rhythm+Pitch
0.000619665,Rhythm+Pitch
0.000694981,Rhythm+Pitch
0.000631208,Rhythm+Pitch
0.000542395,Rhythm+Pitch
0.000601535,Rhythm+Pitch
0.000655565,Rhythm+Pitch
0.00060282,Rhythm+Pitch
0.000675158,Rhythm+Pitch
0.000657707,Rhythm+Pitch
0.000588389,Rhythm+Pitch
0.000667328,Rhythm+Pitch
0.000607446,Rhythm+Pitch
0.000658669,Rhythm+Pitch
0.000688009,Rhythm+Pitch
0.000627587,Rhythm+Pitch
0.000653035,Rhythm+Pitch
0.000548989,Rhythm+Pitch
0.000590833,Rhythm+Pitch
0.000687989,Rhythm+Pitch
0.000573132,Rhythm+Pitch
0.00053946,Rhythm+Pitch
0.000693933,Rhythm+Pitch
0.000639623,Rhythm+Pitch
0.000641217,Rhythm+Pitch
0.000571716,Rhythm+Pitch
0.000646163,Rhythm+Pitch
0.00071147,Rhythm+Pitch
0.000580512,Rhythm+Pitch
0.000704203,Rhythm+Pitch
0.000714025,Rhythm+Pitch
0.000619573,Rhythm+Pitch
0.000638753,Rhythm+Pitch
0.000651377,Rhythm+Pitch
0.000541568,Rhythm+Pitch
0.000640887,Rhythm+Pitch
0.000579662,Rhythm+Pitch
0.000622647,Rhythm+Pitch
0.000642031,Rhythm+Pitch
0.000686537,Rhythm+Pitch
0.000551174,Rhythm+Pitch
0.000538113,Rhythm+Pitch
0.000693273,Rhythm+Pitch
0.00072586,Rhythm+Pitch
0.000648836,Rhythm+Pitch
0.00066536,Rhythm+Pitch
0.000641421,Rhythm+Pitch
0.000584082,Rhythm+Pitch
0.000619674,Rhythm+Pitch
0.000529455,Rhythm+Pitch
0.000626294,Rhythm+Pitch
0.000550112,Rhythm+Pitch
0.00063365,Rhythm+Pitch
0.000687156,Rhythm+Pitch
0.000696811,Rhythm+Pitch
0.000601794,Rhythm+Pitch
0.000588261,Rhythm+Pitch
0.000647295,Rhythm+Pitch
0.000600857,Rhythm+Pitch
0.000652692,Rhythm+Pitch
0.000639426,Rhythm+Pitch
0.000611165,Rhythm+Pitch
0.000584783,Rhythm+Pitch
0.000582852,Rhythm+Pitch
0.000670761,Rhythm+Pitch
0.000548977,Rhythm+Pitch
0.000663458,Rhythm+Pitch
0.000631905,Rhythm+Pitch
0.000631012,Rhythm+Pitch
0.00072787,Rhythm+Pitch
0.000642445,Rhythm+Pitch
0.000624748,Rhythm+Pitch
0.000696876,Rhythm+Pitch
0.000606315,Rhythm+Pitch
0.00069755,Rhythm+Pitch
0.000663543,Rhythm+Pitch
0.000586998,Rhythm+Pitch
0.0006273,Rhythm+Pitch
0.000655432,Rhythm+Pitch
0.00058836,Rhythm+Pitch
0.000690401,Rhythm+Pitch
0.000667532,Rhythm+Pitch
0.000662415,Rhythm+Pitch
0.000734256,Rhythm+Pitch
0.000696584,Rhythm+Pitch
0.000695041,Rhythm+Pitch
0.000638738,Rhythm+Pitch
0.000701319,Rhythm+Pitch
0.000638422,Rhythm+Pitch
0.000560708,Rhythm+Pitch
0.000627053,Rhythm+Pitch
0.00077874,Rhythm+Pitch
0.000645442,Rhythm+Pitch
0.000666538,Rhythm+Pitch
0.000741522,Rhythm+Pitch
0.000570682,Rhythm+Pitch
0.000635423,Rhythm+Pitch
0.000652699,Rhythm+Pitch
0.000728845,Rhythm+Pitch
0.000584414,Rhythm+Pitch
0.000585171,Rhythm+Pitch
0.00059837,Rhythm+Pitch
0.00064196,Rhythm+Pitch
0.000588754,Rhythm+Pitch
0.000554989,Rhythm+Pitch
0.000678625,Rhythm+Pitch
0.000610501,Rhythm+Pitch
0.000649057,Rhythm+Pitch
0.000682062,Rhythm+Pitch
0.00059947,Rhythm+Pitch
0.000719452,Rhythm+Pitch
0.000723319,Rhythm+Pitch
0.000667417,Rhythm+Pitch
0.000702431,Rhythm+Pitch
0.000699211,Rhythm+Pitch
0.000662526,Rhythm+Pitch
0.000658019,Rhythm+Pitch
0.000614743,Rhythm+Pitch
0.000619744,Rhythm+Pitch
0.000667043,Rhythm+Pitch
0.000645152,Rhythm+Pitch
0.000674168,Rhythm+Pitch
0.000609323,Rhythm+Pitch
0.000721382,Rhythm+Pitch
0.000604214,Rhythm+Pitch
0.00068584,Rhythm+Pitch
0.000769637,Rhythm+Pitch
0.000586784,Rhythm+Pitch
0.000740986,Rhythm+Pitch
0.000611868,Rhythm+Pitch
0.000587753,Rhythm+Pitch
0.000720632,Rhythm+Pitch
0.000661295,Rhythm+Pitch
0.000753065,Rhythm+Pitch
0.000688713,Rhythm+Pitch
0.000703381,Rhythm+Pitch
0.000629432,Rhythm+Pitch
0.000647461,Rhythm+Pitch
0.000583081,Rhythm+Pitch
0.000615614,Rhythm+Pitch
0.000595372,Rhythm+Pitch
0.000615762,Rhythm+Pitch
0.000593671,Rhythm+Pitch
0.000689098,Rhythm+Pitch
0.000614597,Rhythm+Pitch
0.000701722,Rhythm+Pitch
0.000720441,Rhythm+Pitch
0.000682573,Rhythm+Pitch
0.000695474,Rhythm+Pitch
0.000645688,Rhythm+Pitch
0.000560686,Rhythm+Pitch
0.000623387,Rhythm+Pitch
0.000656642,Rhythm+Pitch
0.000689706,Rhythm+Pitch
0.000675092,Rhythm+Pitch
0.000662637,Rhythm+Pitch
0.000630474,Rhythm+Pitch
0.000601629,Rhythm+Pitch
0.000614051,Rhythm+Pitch
0.000633026,Rhythm+Pitch
0.000684748,Rhythm+Pitch
0.000698441,Rhythm+Pitch
0.000636722,Rhythm+Pitch
0.00068077,Rhythm+Pitch
0.000644997,Rhythm+Pitch
0.000694676,Rhythm+Pitch
0.00071662,Rhythm+Pitch
0.000659793,Rhythm+Pitch
0.000673746,Rhythm+Pitch
0.000665294,Rhythm+Pitch
0.000629321,Rhythm+Pitch
0.000650589,Rhythm+Pitch
0.000728635,Rhythm+Pitch
0.000676783,Rhythm+Pitch
0.000674244,Rhythm+Pitch
0.000654699,Rhythm+Pitch
0.000588592,Rhythm+Pitch
0.000690656,Rhythm+Pitch
0.000592245,Rhythm+Pitch
0.000638256,Rhythm+Pitch
0.000688223,Rhythm+Pitch
0.000674122,Rhythm+Pitch
0.000684008,Rhythm+Pitch
0.000638981,Rhythm+Pitch
0.000596734,Rhythm+Pitch
0.000649887,Rhythm+Pitch
0.000712882,Rhythm+Pitch
0.000642906,Rhythm+Pitch
0.000704462,Rhythm+Pitch
0.000625797,Rhythm+Pitch
0.000634451,Rhythm+Pitch
0.00070669,Rhythm+Pitch
0.000653603,Rhythm+Pitch
0.000686736,Rhythm+Pitch
0.000685566,Rhythm+Pitch
0.000670243,Rhythm+Pitch
0.000742662,Rhythm+Pitch
0.000659312,Rhythm+Pitch
0.000683549,Rhythm+Pitch
0.000617728,Rhythm+Pitch
0.00060421,Rhythm+Pitch
0.000713448,Rhythm+Pitch
0.000581451,Rhythm+Pitch
0.000565433,Rhythm+Pitch
0.000605436,Rhythm+Pitch
0.000699625,Rhythm+Pitch
0.00059807,Rhythm+Pitch
0.00066908,Rhythm+Pitch
0.000622057,Rhythm+Pitch
0.000670526,Rhythm+Pitch
0.000635666,Rhythm+Pitch
0.000700749,Rhythm+Pitch
0.000671692,Rhythm+Pitch
0.000670424,Rhythm+Pitch
0.000662928,Rhythm+Pitch
0.000652551,Rhythm+Pitch
0.000649446,Rhythm+Pitch
0.000638498,Rhythm+Pitch
0.000612277,Rhythm+Pitch
0.000725143,Rhythm+Pitch
0.000619164,Rhythm+Pitch
0.000779414,Rhythm+Pitch
0.000637335,Rhythm+Pitch
0.000622981,Rhythm+Pitch
0.000696,Rhythm+Pitch
0.000614875,Rhythm+Pitch
0.000547485,Rhythm+Pitch
0.000647208,Rhythm+Pitch
0.000643904,Rhythm+Pitch
0.000677595,Rhythm+Pitch
0.000512686,Rhythm+Pitch
0.000646872,Rhythm+Pitch
0.000665864,Rhythm+Pitch
0.000699243,Rhythm+Pitch
0.000671807,Rhythm+Pitch
0.000711087,Rhythm+Pitch
0.000644509,Rhythm+Pitch
0.000756326,Rhythm+Pitch
0.000656628,Rhythm+Pitch
0.000667945,Rhythm+Pitch
0.000699646,Rhythm+Pitch
0.000693163,Rhythm+Pitch
0.000629843,Rhythm+Pitch
0.000590486,Rhythm+Pitch
0.000609371,Rhythm+Pitch
0.00065944,Rhythm+Pitch
0.000627055,Rhythm+Pitch
0.000598664,Rhythm+Pitch
0.000653448,Rhythm+Pitch
0.000708049,Rhythm+Pitch
0.000616282,Rhythm+Pitch
0.00066731,Rhythm+Pitch
0.000686288,Rhythm+Pitch
0.00057415,Rhythm+Pitch
0.000641758,Rhythm+Pitch
0.000602791,Rhythm+Pitch
0.000701348,Rhythm+Pitch
0.00065558,Rhythm+Pitch
0.000615113,Rhythm+Pitch
0.000747047,Rhythm+Pitch
0.000628507,Rhythm+Pitch
0.00060769,Rhythm+Pitch
0.000658465,Rhythm+Pitch
0.000652817,Rhythm+Pitch
0.000658894,Rhythm+Pitch
0.000562002,Rhythm+Pitch
0.000688049,Rhythm+Pitch
0.000584979,Rhythm+Pitch
0.00056837,Rhythm+Pitch
0.000658519,Rhythm+Pitch
0.000662687,Rhythm+Pitch
0.0006043,Rhythm+Pitch
0.0006484,Rhythm+Pitch
0.00058951,Rhythm+Pitch
0.000656177,Rhythm+Pitch
0.000660614,Rhythm+Pitch
0.000587062,Rhythm+Pitch
0.000569716,Rhythm+Pitch
0.000619638,Rhythm+Pitch
0.000689628,Rhythm+Pitch
0.000551257,Rhythm+Pitch
0.000666622,Rhythm+Pitch
0.00061118,Rhythm+Pitch
0.000645237,Rhythm+Pitch
0.000676196,Rhythm+Pitch
0.000604707,Rhythm+Pitch
0.000725724,Rhythm+Pitch
0.000649206,Rhythm+Pitch
0.000605952,Rhythm+Pitch
0.000679486,Rhythm+Pitch
0.00068683,Rhythm+Pitch
0.000564193,Rhythm+Pitch
0.00067581,Rhythm+Pitch
0.000657194,Rhythm+Pitch
0.00057896,Rhythm+Pitch
0.000615091,Rhythm+Pitch
0.00064516,Rhythm+Pitch
0.000649463,Rhythm+Pitch
0.000592115,Rhythm+Pitch
0.000652434,Rhythm+Pitch
0.00069473,Rhythm+Pitch
0.00068763,Rhythm+Pitch
0.000584602,Rhythm+Pitch
0.000687369,Rhythm+Pitch
0.000530993,Rhythm+Pitch
0.000624013,Rhythm+Pitch
0.000614845,Rhythm+Pitch
0.000626506,Rhythm+Pitch
0.000545415,Rhythm+Pitch
0.000621845,Rhythm+Pitch
0.000575931,Rhythm+Pitch
0.000712642,Rhythm+Pitch
0.000614078,Rhythm+Pitch
0.000579624,Rhythm+Pitch
0.000612407,Rhythm+Pitch
0.000651689,Rhythm+Pitch
0.000751155,Rhythm+Pitch
0.000657569,Rhythm+Pitch
0.000660484,Rhythm+Pitch
0.000655899,Rhythm+Pitch
0.000632016,Rhythm+Pitch
0.000637743,Rhythm+Pitch
0.000653642,Rhythm+Pitch
0.000673422,Rhythm+Pitch
0.000665517,Rhythm+Pitch
0.000596242,Rhythm+Pitch
0.000576323,Rhythm+Pitch
0.000697903,Rhythm+Pitch
0.000638383,Rhythm+Pitch
0.000683752,Rhythm+Pitch
0.000608991,Rhythm+Pitch
0.000762889,Rhythm+Pitch
0.000650361,Rhythm+Pitch
0.000683671,Rhythm+Pitch
0.000610779,Rhythm+Pitch
0.000716885,Rhythm+Pitch
0.000632552,Rhythm+Pitch
0.000533338,Rhythm+Pitch
0.000650387,Rhythm+Pitch
0.000677477,Rhythm+Pitch
0.000597998,Rhythm+Pitch
0.000666339,Rhythm+Pitch
0.000594258,Rhythm+Pitch
0.000727526,Rhythm+Pitch
0.000695755,Rhythm+Pitch
0.000739413,Rhythm+Pitch
0.000662044,Rhythm+Pitch
0.000645232,Rhythm+Pitch
0.000604367,Rhythm+Pitch
0.000609329,Rhythm+Pitch
0.000695862,Rhythm+Pitch
0.000640338,Rhythm+Pitch
